gene_id,FPKM,TPM
Or2ag15,0.0,0.0
Or2ag18,0.0,0.0
Or2d4,0.0,0.0
Or2ag16,0.0,0.0
Or2d36,0.0,0.0
Or7g16,0.0,0.0
Or13d1,0.0,0.0
Or4d5,0.0,0.0
Or8g50,0.0,0.0
Or8g55,0.0,0.0
Or8g37,0.0,0.0
Or8g53,0.0,0.0
Or8g2,0.0,0.0
Or8g2b,0.0,0.0
Or6x1,0.0,0.0
Or14a259,0.0,0.0
Or14a260,0.0,0.0
Or14c45,0.0,0.0
Or6aa1,0.0,0.0
Or14c39,0.0,0.0
Or6f1,0.0,0.0
Or12k7,0.0,0.0
Or1q1,0.0,0.0
Or1ak2,0.0,0.0
Or1l8,0.0,0.0
Or1j4,0.0,0.0
Or1j15,0.0,0.0
Or10al5,0.0,0.0
Or2g1,0.0,0.0
Or10al4,0.0,0.0
Or14j10,0.0,0.0
Or9i2,0.0,0.0
Or9i16,0.0,0.0
Or5b124,0.0,0.0
Or5b123,0.0,0.0
Olfr1141,0.0,0.0
Or5w8,0.0,0.0
Or5w15,0.0,0.0
Or5w20,0.0,0.0
Or5d37,0.0,0.0
Or5w16,0.0,0.0
Or5d16,0.0,0.0
Or5d36,0.0,0.0
Or9m2,0.0,0.0
Or5i1,0.0,0.0
Or9m1,0.0,0.0
Or9m1b,0.0,0.0
Or5d38,0.0,0.0
Or10j2,0.0,0.0
Or2a51,0.0,0.0
Or2a14,0.0,0.0
Or2a54,0.0,0.0
Or2a56,0.0,0.0
Or5w11,0.0,0.0
Or5w13,0.0,0.0
Or5w12,0.0,0.0
Or12e1,0.0,0.0
Or1l4,0.0,0.0
Or4n4b,0.0,0.0
Or4m1,0.0,0.0
Or4n4,0.0,0.0
Or11j4,0.0,0.0
Or11g7,0.0,0.0
Or11g1,0.0,0.0
Or11g24,0.0,0.0
Or6c217,0.0,0.0
Or6c69c,0.0,0.0
Or6c69,0.0,0.0
Or9r3,0.0,0.0
Or9r7,0.0,0.0
Or6c33,0.0,0.0
Or9k2b,0.0,0.0
Or9k2,0.0,0.0
Or4d6,0.0,0.0
Or4z4,0.0,0.0
Or4d11,0.0,0.0
Or4d10b,0.0,0.0
Or5a1,0.0,0.0
Or5a3,0.0,0.0
Or5an6,0.0,0.0
Or5an1,0.0,0.0
Or5an11,0.0,0.0
Or5an10,0.0,0.0
Or5an1c,0.0,0.0
Or5b106,0.0,0.0
Or5b117,0.0,0.0
Or5b113,0.0,0.0
Or5b102,0.0,0.0
Or5b108,0.0,0.0
Or5b112,0.0,0.0
Or5b3,0.0,0.0
Or5b120,0.0,0.0
Or5b94,0.0,0.0
Or5b95,0.0,0.0
Or5b101,0.0,0.0
Or5b12,0.0,0.0
Or5b97,0.0,0.0
Or5b99,0.0,0.0
Or3a1b,0.0,0.0
Or3a1,0.0,0.0
Or3a1c,0.0,0.0
Or3a1d,0.0,0.0
Or1r1,0.0,0.0
Or1a1b,0.0,0.0
Or10x4,0.0,0.0
Or10z1,0.0,0.0
Or10aa1,0.0,0.0
Or6n2,0.0,0.0
Olfr421-ps1,0.0,0.0
Or6k4,0.0,0.0
Or6n1,0.0,0.0
Or5e1,0.0,0.0
Or10a3m,0.0,0.0
Or10a3b,0.0,0.0
Or10a48,0.0,0.0
Or51aa5,0.0,0.0
Or6c35,0.0,0.0
Or6c208,0.0,0.0
Or5t15,0.0,0.0
Or52ab4,0.0,0.0
Or5p64,0.0,0.0
Or5p58,0.0,0.0
Or5p6,0.0,0.0
Or5p59,0.0,0.0
Or5p1,0.0,0.0
Or5p69,0.0,0.0
Or5p72,0.0,0.0
Or5p76,0.0,0.0
Or9q2,0.0,0.0
Or4f14d,0.0,0.0
Or5p79,0.0,0.0
Or2w4,0.0,0.0
Or8g36,0.0,0.0
Or8g21,0.0,0.0
Or8g17,0.0,0.0
Or56b2,0.0,0.0
Or8b12b,0.0,0.0
Or56b35,0.0,0.0
Or52h1,0.0,0.0
Or5j1,0.0,0.0
Or4c103,0.0,0.0
Or52i2,0.0,0.0
Or52p2,0.0,0.0
Or52ae7,0.0,0.0
Or51f1d,0.0,0.0
Or52e5,0.0,0.0
Or6d14,0.0,0.0
Or52e15,0.0,0.0
Or6p1,0.0,0.0
Or9g19,0.0,0.0
Or10j7,0.0,0.0
Or10j27,0.0,0.0
Or5aq6,0.0,0.0
Or8i2,0.0,0.0
Or8h9,0.0,0.0
Or5aq1,0.0,0.0
Or5aq7,0.0,0.0
Or5d46,0.0,0.0
Or4c102,0.0,0.0
Or5p80,0.0,0.0
Or5p52,0.0,0.0
Or5p53,0.0,0.0
Or6c74,0.0,0.0
Or6c219,0.0,0.0
Or4p8,0.0,0.0
Or5h26,0.0,0.0
Or2d2,0.0,0.0
Or8b55,0.0,0.0
Or8b54,0.0,0.0
Or8b51,0.0,0.0
Or8b1d,0.0,0.0
Or8b50,0.0,0.0
Or4a72,0.0,0.0
Or4c123,0.0,0.0
Or4a39,0.0,0.0
Or4a75,0.0,0.0
Or4a73,0.0,0.0
Or4b12,0.0,0.0
Or4c52,0.0,0.0
Or6c216,0.0,0.0
Or9i14,0.0,0.0
Or9i1,0.0,0.0
Or8b4,0.0,0.0
Or8b1b,0.0,0.0
Or8b43,0.0,0.0
Or8b1,0.0,0.0
Or8b1c,0.0,0.0
Or8b44,0.0,0.0
Or8c8,0.0,0.0
Or2n1d,0.0,0.0
Or4a68,0.0,0.0
Or4d10c,0.0,0.0
Or8b48,0.0,0.0
Or8b46,0.0,0.0
Or51v14,0.0,0.0
Or52h9,0.0,0.0
Or52n3,0.0,0.0
Or8d2b,0.0,0.0
Or8b56,0.0,0.0
Or5l13,0.0,0.0
Or4c113,0.0,0.0
Or9s18,0.0,0.0
Or52ac1,0.0,0.0
Or52ae9,0.0,0.0
Or51i1,0.0,0.0
Or4p22,0.0,0.0
Or13c3,0.0,0.0
Or7d9,0.0,0.0
Or8g54,0.0,0.0
Or8b57,0.0,0.0
Or10d5,0.0,0.0
Or8g19,0.0,0.0
Or2n1b,0.0,0.0
Or2n1,0.0,0.0
Or12d13,0.0,0.0
Or12d17,0.0,0.0
Or8w1,0.0,0.0
Or12e7,0.0,0.0
Or10ag60,0.0,0.0
Or13c25,0.0,0.0
Or52z12,0.0,0.0
Or8h7,0.0,0.0
Or5aq1b,0.0,0.0
Or8h8,0.0,0.0
Or8k3b,0.0,0.0
Or8k40,0.0,0.0
Or5d35,0.0,0.0
Or5l14,0.0,0.0
Or14c41,0.0,0.0
Or13p5,0.0,0.0
Or13p3,0.0,0.0
Or10s1,0.0,0.0
Or8d4,0.0,0.0
Or13f5,0.0,0.0
Or7c19,0.0,0.0
Or1f19,0.0,0.0
Or10p21,0.0,0.0
Or6c201,0.0,0.0
Or6c38,0.0,0.0
Or5ak22,0.0,0.0
Or8k16,0.0,0.0
Or2y3,0.0,0.0
Or8c16,0.0,0.0
Or8b3,0.0,0.0
Or8c20,0.0,0.0
Olfr908,0.0,0.0
Or8b47,0.0,0.0
Or8c17,0.0,0.0
Or2t26,0.0,0.0
Or2t48,0.0,0.0
Or10j3,0.0,0.0
Or10j3b,0.0,0.0
Or8b12,0.0,0.0
Or8b12c,0.0,0.0
Or4k49,0.0,0.0
Or4k44,0.0,0.0
Or4k48,0.0,0.0
Or4k51,0.0,0.0
Or4k47,0.0,0.0
Or4k52,0.0,0.0
Or14j5,0.0,0.0
Or4c120,0.0,0.0
Or4c118,0.0,0.0
Or4c111,0.0,0.0
Or4c11,0.0,0.0
Or4c11b,0.0,0.0
Or4c11c,0.0,0.0
Or4c109,0.0,0.0
Or4c108,0.0,0.0
Or4c114,0.0,0.0
Or4c115,0.0,0.0
Or4c112,0.0,0.0
Or4c116,0.0,0.0
Or7h8,0.0,0.0
Olfr851,0.0,0.0
Or7g33,0.0,0.0
Or4k38,0.0,0.0
Or4k36,0.0,0.0
Or1ad6,0.0,0.0
Or1ad1,0.0,0.0
Or13a1,0.0,0.0
Or6z1,0.0,0.0
Or6z3,0.0,0.0
Or6z5,0.0,0.0
Or4p18,0.0,0.0
Or4p19,0.0,0.0
Or4c101,0.0,0.0
Or1e16,0.0,0.0
Or1e1c,0.0,0.0
Or1e1,0.0,0.0
Or5p55,0.0,0.0
Or5p4,0.0,0.0
Or5p56,0.0,0.0
Or6c209,0.0,0.0
Or6c65,0.0,0.0
Or6c214,0.0,0.0
Or6c2,0.0,0.0
Or10p1,0.0,0.0
Or6c1,0.0,0.0
Or6c75,0.0,0.0
Or2l5,0.0,0.0
Or10v5,0.0,0.0
Or10h28,0.0,0.0
Or1j17,0.0,0.0
Or1n2,0.0,0.0
Or1j20,0.0,0.0
Or1n1b,0.0,0.0
Or1n1,0.0,0.0
Or1j18,0.0,0.0
Or1j19,0.0,0.0
Or1j16,0.0,0.0
Or1j10,0.0,0.0
Or1j14,0.0,0.0
Or1j11,0.0,0.0
Or1j13,0.0,0.0
Or1j12,0.0,0.0
Or6ae1,0.0,0.0
Or2j6,0.0,0.0
Or13a22,0.0,0.0
Or2aj5,0.0,0.0
Or2aj6,0.0,0.0
Or51m1,0.0,0.0
Or13a20,0.0,0.0
Or13a25,0.0,0.0
Or13a26,0.0,0.0
Or4a77,0.0,0.0
Or4a74,0.0,0.0
Or4a70,0.0,0.0
Or4a71,0.0,0.0
Or4a2,0.0,0.0
Or4c122,0.0,0.0
Or4c125,0.0,0.0
Or4a15,0.0,0.0
Or4c127,0.0,0.0
Or4b1c,0.0,0.0
Or4c12b,0.0,0.0
Or4b1b,0.0,0.0
Or4c35,0.0,0.0
Or4c10b,0.0,0.0
Or4a47,0.0,0.0
Or4b1,0.0,0.0
Or2f1b,0.0,0.0
Or2r3,0.0,0.0
Or2a25,0.0,0.0
Or1s2,0.0,0.0
Or10q1,0.0,0.0
Or5ac24,0.0,0.0
Or5ac22,0.0,0.0
Or5ac19,0.0,0.0
Or5ac20,0.0,0.0
Or5k14,0.0,0.0
Or5k3,0.0,0.0
Or5k17,0.0,0.0
Or5k1,0.0,0.0
Or5k1b,0.0,0.0
Or5k8,0.0,0.0
Or3a10,0.0,0.0
Or3a4,0.0,0.0
Or1e35,0.0,0.0
Or1e32,0.0,0.0
Or1e34,0.0,0.0
Or1e33,0.0,0.0
Or1e29,0.0,0.0
Or5j3,0.0,0.0
Or8u9,0.0,0.0
Or8k3,0.0,0.0
Or8u3-ps,0.0,0.0
Or8k17,0.0,0.0
Or5ar1,0.0,0.0
Or8k18,0.0,0.0
Or8j3,0.0,0.0
Or8k23,0.0,0.0
Or8k22,0.0,0.0
Or8k25,0.0,0.0
Or8k53,0.0,0.0
Or1e22,0.0,0.0
Or1e26,0.0,0.0
Or1e19,0.0,0.0
Or1e21,0.0,0.0
Or13a21,0.0,0.0
Or10ag58,0.0,0.0
Or12e8,0.0,0.0
Or5w1,0.0,0.0
Or10ag57,0.0,0.0
Or2ag1,0.0,0.0
Or10a2,0.0,0.0
Or10a5,0.0,0.0
Or6b6,0.0,0.0
Or8s2,0.0,0.0
Or9s23,0.0,0.0
Or6b2,0.0,0.0
Or7a35,0.0,0.0
Or7a37,0.0,0.0
Or52n5,0.0,0.0
Or56a3,0.0,0.0
Or56a5,0.0,0.0
Or52ad1,0.0,0.0
Or52z13,0.0,0.0
Or52h7,0.0,0.0
Or52n20,0.0,0.0
Or1b1,0.0,0.0
Or52e2,0.0,0.0
Or52r1b,0.0,0.0
Or52r1c,0.0,0.0
Or52h2,0.0,0.0
Or52d1,0.0,0.0
Or52n2c,0.0,0.0
Or52n2b,0.0,0.0
Or52b2,0.0,0.0
Or2b4,0.0,0.0
Or2at4,0.0,0.0
Or6b1,0.0,0.0
Or2y17,0.0,0.0
Or2y1d,0.0,0.0
Or7g17,0.0,0.0
Or2l13,0.0,0.0
Or52x1,0.0,0.0
Or52e19b,0.0,0.0
Or7a36,0.0,0.0
Or51i2,0.0,0.0
Or52p1,0.0,0.0
Or52z14,0.0,0.0
Or51a42,0.0,0.0
Or8j3c,0.0,0.0
Or52b4,0.0,0.0
Or51ah3,0.0,0.0
Or51ag1,0.0,0.0
Or51af1,0.0,0.0
Or52a33,0.0,0.0
Or51k1,0.0,0.0
Or51s1,0.0,0.0
Or51f1e,0.0,0.0
Or52r1,0.0,0.0
Or51h5,0.0,0.0
Or51f2,0.0,0.0
Or51f5,0.0,0.0
Or51e1,0.0,0.0
Or51l14,0.0,0.0
Or52e7,0.0,0.0
Or52n2,0.0,0.0
Or51l4,0.0,0.0
Or51ac3,0.0,0.0
Or51ab3,0.0,0.0
Or52b3,0.0,0.0
Or52k2,0.0,0.0
Or51h1,0.0,0.0
Or51r1,0.0,0.0
Or10g7,0.0,0.0
Or10g9b,0.0,0.0
Or8d6,0.0,0.0
Or10g9,0.0,0.0
Or51g2,0.0,0.0
Or51a8,0.0,0.0
Or51a5,0.0,0.0
Or51a25,0.0,0.0
Or51f23b,0.0,0.0
Or51a6,0.0,0.0
Or51g1,0.0,0.0
Or51q1,0.0,0.0
Or51ai2,0.0,0.0
Or51q1c,0.0,0.0
Or51a43,0.0,0.0
Or51b6b,0.0,0.0
Or52n4b,0.0,0.0
Or2r2,0.0,0.0
Or4a78,0.0,0.0
Or4l1,0.0,0.0
Or2t29,0.0,0.0
Or8u10,0.0,0.0
Or52a24,0.0,0.0
Or56b34,0.0,0.0
Or6k14,0.0,0.0
Or7a38,0.0,0.0
Or6c70,0.0,0.0
Mfrp,0.0,0.0
Trim61,0.0,0.0
Fev,0.0,0.0
Prss45,0.0,0.0
Anxa10,0.0,0.0
Avpr1b,0.0,0.0
Ceacam9,0.0,0.0
Cetn1,0.0,0.0
Mapk10,0.0,0.0
Psg18,0.0,0.0
Psg19,0.0,0.0
Krtap15,0.0,0.0
Ror2,0.0,0.0
Defb36,0.0,0.0
Acmsd,0.0,0.0
Lgsn,0.0,0.0
Mill1,0.0,0.0
Dpysl4,0.0,0.0
Tafa2,0.0,0.0
Abca13,0.0,0.0
A830031A19Rik,0.0,0.0
E030025P04Rik,0.0,0.0
Serpina5,0.0,0.0
A830039N20Rik,0.0,0.0
Mir124a-1hg,0.0,0.0
Gulo,0.0,0.0
Adh4,0.0,0.0
Agxt2,0.0,0.0
Atp13a5,0.0,0.0
Stfa2l1,0.0,0.0
Krtap13-1,0.0,0.0
Grm4,0.0,0.0
Ctsj,0.0,0.0
Ms4a5,0.0,0.0
D730002M21Rik,0.0,0.0
Figla,0.0,0.0
Dpp10,0.0,0.0
Gprin1,0.0,0.0
Ern2,0.0,0.0
Ppnr,0.0,0.0
Muc15,0.0,0.0
Trpc7,0.0,0.0
Cnpy1,0.0,0.0
Ppp2r2c,0.0,0.0
E130006D01Rik,0.0,0.0
Pla2g2e,0.0,0.0
Pla2g2f,0.0,0.0
Trbv31,0.0,0.0
Or10am5,0.0,0.0
Foxi2,0.0,0.0
Vat1l,0.0,0.0
Gm5058,0.0,0.0
Calhm4,0.0,0.0
Xlr5c,0.0,0.0
Catsperb,0.0,0.0
Serpina3b,0.0,0.0
Adamts16,0.0,0.0
Rp1l1,0.0,0.0
BC024139,0.0,0.0
Tlx3,0.0,0.0
Rbbp8nl,0.0,0.0
C2cd4d,0.0,0.0
Plppr1,0.0,0.0
Nrk,0.0,0.0
Snord33,0.0,0.0
Or5g26,0.0,0.0
Cartpt,0.0,0.0
Gm5065,0.0,0.0
Acsm5,0.0,0.0
Tmem255b,0.0,0.0
Smok2a,0.0,0.0
Prss43,0.0,0.0
Smok4a,0.0,0.0
Zfp354b,0.0,0.0
Magee2,0.0,0.0
Plaat1,0.0,0.0
Defb3,0.0,0.0
Prl3c1,0.0,0.0
Tcl1b3,0.0,0.0
Tcl1b1,0.0,0.0
Tcl1b4,0.0,0.0
Tcl1b2,0.0,0.0
Tcl1b5,0.0,0.0
Magel2,0.0,0.0
Dusp13,0.0,0.0
Hsd17b6,0.0,0.0
Abcg5,0.0,0.0
Abcb11,0.0,0.0
A230006K03Rik,0.0,0.0
Taar7e,0.0,0.0
Or2y6,0.0,0.0
Trav6d-4,0.0,0.0
Wfdc8,0.0,0.0
Wfdc16,0.0,0.0
Tcfl5,0.0,0.0
Vstm2l,0.0,0.0
Slc39a12,0.0,0.0
Lkaaear1,0.0,0.0
Or4k40,0.0,0.0
Pramel24,0.0,0.0
Pramel23,0.0,0.0
Pramel22,0.0,0.0
Srarp,0.0,0.0
Cyp4a12a,0.0,0.0
Fam205c,0.0,0.0
Slc15a5,0.0,0.0
Gm725,0.0,0.0
Or10a3n,0.0,0.0
Gm5071,0.0,0.0
Mageb6b1,0.0,0.0
Ssxb3,0.0,0.0
Vsig4,0.0,0.0
Gm5073,0.0,0.0
Tex13c3,0.0,0.0
Duxbl1,0.0,0.0
E130310I04Rik,0.0,0.0
Pramel21,0.0,0.0
Kctd19,0.0,0.0
E530001F21Rik,0.0,0.0
Gm715,0.0,0.0
Nup62cl,0.0,0.0
Trav9n-1,0.0,0.0
Trav9n-4,0.0,0.0
Kiss1,0.0,0.0
Selenov,0.0,0.0
Emilin3,0.0,0.0
Prl5a1,0.0,0.0
Slco1a1,0.0,0.0
Slco1a4,0.0,0.0
Slco1b2,0.0,0.0
Eif2c5,0.0,0.0
Or13c7,0.0,0.0
Or13c7b,0.0,0.0
Or13c7e-ps1,0.0,0.0
Or13c7d,0.0,0.0
Cabp5,0.0,0.0
Cabp2,0.0,0.0
Opn4,0.0,0.0
Reg3d,0.0,0.0
Mmp20,0.0,0.0
Foxe3,0.0,0.0
Hnf4g,0.0,0.0
Slc7a9,0.0,0.0
Klk15,0.0,0.0
Zar1,0.0,0.0
H2ac1,0.0,0.0
H2ac10,0.0,0.0
H2bc1,0.0,0.0
Ankef1,0.0,0.0
Gpr82,0.0,0.0
Vmn2r-ps11,0.0,0.0
Nol4,0.0,0.0
4930579C12Rik,0.0,0.0
4932413F04Rik,0.0,0.0
4932441J04Rik,0.0,0.0
6330410L21Rik,0.0,0.0
Sctr,0.0,0.0
Npsr1,0.0,0.0
Bricd5,0.0,0.0
Sros1,0.0,0.0
Gpr141b,0.0,0.0
E430002N23Rik,0.0,0.0
Pld5,0.0,0.0
C230057M02Rik,0.0,0.0
A930002C04Rik,0.0,0.0
9330158H04Rik,0.0,0.0
9930038B18Rik,0.0,0.0
6330420H09Rik,0.0,0.0
9630028B13Rik,0.0,0.0
C730027H18Rik,0.0,0.0
Defb20,0.0,0.0
9530059O14Rik,0.0,0.0
D630013N20Rik,0.0,0.0
A430010J10Rik,0.0,0.0
A230009B12Rik,0.0,0.0
B230209E15Rik,0.0,0.0
Tmem72,0.0,0.0
Slc22a30,0.0,0.0
4932435O22Rik,0.0,0.0
Tmem229a,0.0,0.0
Slc17a4,0.0,0.0
A930006I01Rik,0.0,0.0
E130114P18Rik,0.0,0.0
Tmprss11b,0.0,0.0
Oacyl,0.0,0.0
A230001M10Rik,0.0,0.0
B230323A14Rik,0.0,0.0
A630077J23Rik,0.0,0.0
A530079E22Rik,0.0,0.0
C530044C16Rik,0.0,0.0
A930002H24Rik,0.0,0.0
B930025P03Rik,0.0,0.0
Ptgs2os,0.0,0.0
Fstl4,0.0,0.0
Dlx6os1,0.0,0.0
Rnf222,0.0,0.0
A830019L24Rik,0.0,0.0
Fbxw21,0.0,0.0
Fbxw16,0.0,0.0
E030003E18Rik,0.0,0.0
A230108P19Rik,0.0,0.0
A130050O07Rik,0.0,0.0
B430306N03Rik,0.0,0.0
4930412C18Rik,0.0,0.0
C730002L08Rik,0.0,0.0
D930032P07Rik,0.0,0.0
Lefty2,0.0,0.0
C130071C03Rik,0.0,0.0
A230077H06Rik,0.0,0.0
C030023E24Rik,0.0,0.0
D130009I18Rik,0.0,0.0
Tafa1,0.0,0.0
9330162B11Rik,0.0,0.0
A830009L08Rik,0.0,0.0
A330048O09Rik,0.0,0.0
9430077A04Rik,0.0,0.0
D830030K20Rik,0.0,0.0
Lrrc31,0.0,0.0
Grin1os,0.0,0.0
A530076I17Rik,0.0,0.0
Klri2,0.0,0.0
9530091C08Rik,0.0,0.0
Tmprss11g,0.0,0.0
C330024D21Rik,0.0,0.0
B230312C02Rik,0.0,0.0
Bhlha9,0.0,0.0
Pramel48,0.0,0.0
A830029E22Rik,0.0,0.0
Svopl,0.0,0.0
A230051N06Rik,0.0,0.0
Spag17os,0.0,0.0
A330033J07Rik,0.0,0.0
4930474G06Rik,0.0,0.0
9230105E05Rik,0.0,0.0
Abca15,0.0,0.0
Skint4,0.0,0.0
D130079A08Rik,0.0,0.0
9630028H03Rik,0.0,0.0
Tafa4,0.0,0.0
Atp2b3,0.0,0.0
Trav7d-6,0.0,0.0
Mdga2,0.0,0.0
A530058N18Rik,0.0,0.0
Krt26,0.0,0.0
Cdh18,0.0,0.0
Trav3-3,0.0,0.0
A730013G03Rik,0.0,0.0
Rfx6,0.0,0.0
C230021G24Rik,0.0,0.0
1700006J14Rik,0.0,0.0
5330439B14Rik,0.0,0.0
Serpina4-ps1,0.0,0.0
Fpr-rs6,0.0,0.0
Fpr-rs7,0.0,0.0
Gm20611,0.0,0.0
A330049N07Rik,0.0,0.0
Ppfia2,0.0,0.0
Gm11961,0.0,0.0
Gm12295,0.0,0.0
Vmo1,0.0,0.0
Zfp616,0.0,0.0
Spata32,0.0,0.0
Gm4166,0.0,0.0
C630031E19Rik,0.0,0.0
Gm805,0.0,0.0
A530046M15Rik,0.0,0.0
Rnf182,0.0,0.0
Gm5083,0.0,0.0
Nutm2,0.0,0.0
A530065N20Rik,0.0,0.0
Gm5086,0.0,0.0
5930438M14Rik,0.0,0.0
Gm5087,0.0,0.0
Rnase9,0.0,0.0
Gm5089,0.0,0.0
Trav9d-2,0.0,0.0
Trav6-3,0.0,0.0
Skint7,0.0,0.0
9330182O14Rik,0.0,0.0
Apol11b,0.0,0.0
Gm20556,0.0,0.0
7530416G11Rik,0.0,0.0
B230214G05Rik,0.0,0.0
D630010B17Rik,0.0,0.0
Gm16863,0.0,0.0
Bex6,0.0,0.0
Ftdc1,0.0,0.0
Gabrr3,0.0,0.0
Gm5091,0.0,0.0
Vmn2r95,0.0,0.0
Hs3st6,0.0,0.0
Prss34,0.0,0.0
Mslnl,0.0,0.0
Clpsl2,0.0,0.0
Lhfpl5,0.0,0.0
9830107B12Rik,0.0,0.0
A530064D06Rik,0.0,0.0
C330011F03Rik,0.0,0.0
Gm5094,0.0,0.0
Acsbg2,0.0,0.0
Gm5095,0.0,0.0
9330117O12Rik,0.0,0.0
G630071F17Rik,0.0,0.0
Gm815,0.0,0.0
Emx2os,0.0,0.0
Cpa6,0.0,0.0
Gm17644,0.0,0.0
9130227L01Rik,0.0,0.0
Ccdc187,0.0,0.0
Snhg7os,0.0,0.0
Dbhos,0.0,0.0
Gm13497,0.0,0.0
Chn1os3,0.0,0.0
Gm14461,0.0,0.0
Or4s2b,0.0,0.0
Wt1os,0.0,0.0
Gm9342,0.0,0.0
Gm14015,0.0,0.0
A730036I17Rik,0.0,0.0
Bpi,0.0,0.0
Gm826,0.0,0.0
Svs3b,0.0,0.0
Birc7,0.0,0.0
Gm11548,0.0,0.0
Gm20557,0.0,0.0
Gm2447,0.0,0.0
Sertm1,0.0,0.0
BC107364,0.0,0.0
Aknad1,0.0,0.0
9830132P13Rik,0.0,0.0
Gm5105,0.0,0.0
9330178D15Rik,0.0,0.0
Gm829,0.0,0.0
C630028M04Rik,0.0,0.0
Gm12530,0.0,0.0
Gm12680,0.0,0.0
Skint9,0.0,0.0
Skint2,0.0,0.0
Foxo6,0.0,0.0
Pramel16,0.0,0.0
Pramel20,0.0,0.0
Aadacl4fm5,0.0,0.0
Gm833,0.0,0.0
A930003O13Rik,0.0,0.0
4933427G23Rik,0.0,0.0
Gm10440,0.0,0.0
Gm5108,0.0,0.0
4930458A03Rik,0.0,0.0
Hfm1,0.0,0.0
C130026L21Rik,0.0,0.0
Gm16063,0.0,0.0
Garin1b,0.0,0.0
6430584L05Rik,0.0,0.0
9130221F21Rik,0.0,0.0
Gm839,0.0,0.0
Mdfic2,0.0,0.0
Gm9946,0.0,0.0
9330102E08Rik,0.0,0.0
Tmem52b,0.0,0.0
Bsph1,0.0,0.0
Nlrp9c,0.0,0.0
Ifnl2,0.0,0.0
Gm5114,0.0,0.0
A530021J07Rik,0.0,0.0
Vmn2r69,0.0,0.0
C230079O03Rik,0.0,0.0
B930018H19Rik,0.0,0.0
5430403N17Rik,0.0,0.0
Gm10283,0.0,0.0
4933402J07Rik,0.0,0.0
6030452D12Rik,0.0,0.0
Slc51b,0.0,0.0
Ankrd34c,0.0,0.0
4933400C23Rik,0.0,0.0
E330023G01Rik,0.0,0.0
Gsdmc2,0.0,0.0
Pramel39,0.0,0.0
Zf12,0.0,0.0
Dgkk,0.0,0.0
Gm5123,0.0,0.0
Gm773,0.0,0.0
Cdr1os,0.0,0.0
Il1rapl1,0.0,0.0
Gm5126,0.0,0.0
Gm5128,0.0,0.0
AV320801,0.0,0.0
Tceal5,0.0,0.0
Krt78,0.0,0.0
Grxcr2,0.0,0.0
Kcnk18,0.0,0.0
Lyg2,0.0,0.0
Lcn10,0.0,0.0
Pramel19,0.0,0.0
Ldc1,0.0,0.0
Tmem211,0.0,0.0
Ksr2,0.0,0.0
Trim75,0.0,0.0
Frem3,0.0,0.0
A4gnt,0.0,0.0
H2al1o,0.0,0.0
B020031M17Rik,0.0,0.0
Gm15104,0.0,0.0
Cyp3a44,0.0,0.0
Nell1,0.0,0.0
Nalcn,0.0,0.0
Ifnl3,0.0,0.0
Cndp1,0.0,0.0
Dppa1,0.0,0.0
Pramel4,0.0,0.0
Pramel6,0.0,0.0
Pramel7,0.0,0.0
Scgb2b23-ps,0.0,0.0
Tas2r139,0.0,0.0
Tas2r136,0.0,0.0
Tas2r117,0.0,0.0
Tas2r123,0.0,0.0
Pcdha2,0.0,0.0
Pcdha8,0.0,0.0
Pcdhac1,0.0,0.0
Clec18a,0.0,0.0
Defb37,0.0,0.0
Tas2r115,0.0,0.0
Rtl1,0.0,0.0
Opn5,0.0,0.0
Dio3os,0.0,0.0
Defb34,0.0,0.0
Defb38,0.0,0.0
Defb39,0.0,0.0
Defb40,0.0,0.0
Raxos1,0.0,0.0
Prss48,0.0,0.0
Brcc3dc,0.0,0.0
Khdc1a,0.0,0.0
Vaultrc5,0.0,0.0
Pcsk2os2,0.0,0.0
Pcsk2os1,0.0,0.0
Raet1e,0.0,0.0
Slc47a2,0.0,0.0
Tmem102,0.0,0.0
Spata22,0.0,0.0
Gm884,0.0,0.0
D830013O20Rik,0.0,0.0
Serpina11,0.0,0.0
Lbhd2,0.0,0.0
Ighv10-1,0.0,0.0
Ighv1-64,0.0,0.0
Ighv1-66,0.0,0.0
Serpinb1c,0.0,0.0
Gm904,0.0,0.0
AF067063,0.0,0.0
Gm906,0.0,0.0
Gm5142,0.0,0.0
Gm1587,0.0,0.0
9330188P03Rik,0.0,0.0
AA536875,0.0,0.0
Higd1c,0.0,0.0
Gm20736,0.0,0.0
Cyp2d12,0.0,0.0
Gm5144,0.0,0.0
Smbd1,0.0,0.0
Capn13,0.0,0.0
Arl14epl,0.0,0.0
Xkr9,0.0,0.0
A630095N17Rik,0.0,0.0
Batf3,0.0,0.0
Gal3st2,0.0,0.0
Prdm12,0.0,0.0
Platr26,0.0,0.0
Sp9,0.0,0.0
A530006G24Rik,0.0,0.0
Gm14147,0.0,0.0
4921509C19Rik,0.0,0.0
Bpifb4,0.0,0.0
Zfp663,0.0,0.0
Slc28a2b,0.0,0.0
Ctxn2,0.0,0.0
Gm1647,0.0,0.0
Crnn,0.0,0.0
Nr1h5,0.0,0.0
Gm1653,0.0,0.0
Mup20,0.0,0.0
Mup21,0.0,0.0
Ube2u,0.0,0.0
Pramel18,0.0,0.0
Gm12789,0.0,0.0
Pramel26,0.0,0.0
